pygaze initiation report start													
250976.752		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
250994.177		831	451	1	819	504	1	825	477	4.2011	1	3.6579	1
251010.33		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
251027.696		848	490	1	836	505	1	842	497	4.1226	1	3.6827	1
251043.694		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
251061.1		840	498	1	825	513	1	833	505	4.1303	1	3.693	1
251077.729		822	506	1	827	511	1	825	508	4.1242	1	3.6585	1
251094.403		842	500	1	826	521	1	834	510	4.1232	1	3.6833	1
251111.06		853	507	1	824	503	1	839	505	4.0959	1	3.6923	1
251127.756		847	491	1	833	512	1	840	501	4.106	1	3.647	1
251144.427		853	515	1	837	515	1	845	515	4.064	1	3.6378	1
251161.09		841	492	1	824	516	1	833	504	4.1171	1	3.5996	1
251177.763		855	522	1	833	502	1	844	512	4.0391	1	3.6261	1
251194.424		853	503	1	837	495	1	845	499	4.0464	1	3.6482	1
251211.093		853	523	1	839	508	1	846	515	4.0135	1	3.6125	1
251227.761		856	524	1	828	508	1	842	516	3.9825	1	3.618	1
251244.418		856	524	1	834	508	1	845	516	4.0021	1	3.6265	1
251261.085		855	514	1	831	508	1	843	511	4.0171	1	3.5984	1
251277.75		857	496	1	825	499	1	841	497	3.9834	1	3.5612	1
251294.416		851	504	1	833	508	1	842	506	3.9972	1	3.5565	1
251311.077		849	500	1	826	495	1	838	497	3.9782	1	3.572	1
251327.735		855	509	1	828	500	1	842	504	3.9701	1	3.5746	1
251344.414		850	509	1	817	515	1	834	512	3.9858	1	3.5483	1
251361.077		851	509	1	826	501	1	839	505	3.9667	1	3.5659	1
251377.743		846	507	1	826	495	1	836	501	3.9763	1	3.5573	1
251394.405		840	504	1	834	499	1	837	501	3.9719	1	3.5425	1
251411.072		858	528	1	823	512	1	841	520	3.9636	1	3.5165	1
251427.734		845	507	1	822	502	1	834	504	3.9215	1	3.5675	1
251444.399		847	503	1	818	496	1	833	499	3.9809	1	3.5308	1
251461.07		862	505	1	822	505	1	842	505	3.9605	1	3.5684	1
251477.737		841	503	1	829	503	1	835	503	3.954	1	3.5696	1
251494.4		855	512	1	830	506	1	843	509	3.9423	1	3.5652	1
251511.062		856	506	1	815	501	1	836	503	3.9535	1	3.5352	1
251527.728		843	513	1	814	509	1	829	511	3.983	1	3.5877	1
251544.399		848	506	1	830	501	1	839	503	3.9597	1	3.5961	1
251561.059		852	508	1	820	495	1	836	501	3.9772	1	3.5836	1
251577.73		856	515	1	832	508	1	844	511	3.9444	1	3.5682	1
251594.39		845	515	1	829	502	1	837	508	3.9514	1	3.5626	1
251611.055		847	511	1	822	509	1	835	510	3.9574	1	3.5415	1
251627.707		853	506	1	817	493	1	835	499	3.9767	1	3.6035	1
251644.375		856	513	1	823	509	1	840	511	3.9427	1	3.569	1
251661.037		851	500	1	826	503	1	839	501	4.0122	1	3.5643	1
251677.702		846	498	1	831	504	1	839	501	4.0262	1	3.5784	1
251694.364		848	494	1	829	508	1	839	501	4.0237	1	3.5685	1
251711.021		853	503	1	828	497	1	841	500	3.9988	1	3.5655	1
251727.689		858	509	1	828	516	1	843	512	3.9638	1	3.5731	1
251744.359		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
251761.015		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
251777.672		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
251794.33		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
251810.987		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
251827.65		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
251844.334		633	1190	1	-1	-1	0	633	1190	1.7686	1	-1	0
251860.995		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
251877.656		-1	-1	0	951	454	1	951	454	-1	0	3.5382	1
251894.321		962	470	1	927	456	1	945	463	3.9605	1	3.5687	1
251910.98		968	454	1	935	439	1	952	446	4.012	1	3.582	1
251927.645		962	457	1	934	450	1	948	453	4.0322	1	3.5617	1
251944.307		952	433	1	927	456	1	940	444	4.0784	1	3.5842	1
251960.973		957	436	1	931	449	1	944	442	4.1048	1	3.5996	1
251977.681		941	421	1	940	440	1	941	430	4.0362	1	3.6019	1
251993.577		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
252010.946		960	449	1	928	438	1	944	443	4.1278	1	3.6565	1
252027.96		964	413	1	945	442	1	955	427	3.6738	1	3.6408	1
252044.642		967	450	1	933	456	1	950	453	4.1376	1	3.6196	1
252061.336		971	438	1	930	448	1	951	443	4.1474	1	3.666	1
252077.952		964	459	1	930	435	1	947	447	4.162	1	3.6703	1
252094.607		952	460	1	944	443	1	948	451	3.9195	1	3.6637	1
252111.278		960	454	1	941	443	1	951	448	4.1897	1	3.711	1
252127.942		950	429	1	945	446	1	948	437	3.9339	1	3.7297	1
252122.878	start-gamble:30 												
252144.829		961	445	1	931	443	1	946	444	4.2137	1	3.7176	1
252161.492		964	453	1	935	454	1	950	453	4.1831	1	3.7141	1
252178.18		955	451	1	942	443	1	949	447	4.2263	1	3.7142	1
252194.837		953	427	1	934	455	1	944	441	4.0331	1	3.7188	1
252211.508		969	450	1	937	462	1	953	456	4.2374	1	3.6958	1
252228.169		971	458	1	939	450	1	955	454	4.2164	1	3.7129	1
252244.836		975	451	1	942	449	1	959	450	4.2159	1	3.7023	1
252261.514		968	459	1	944	463	1	956	461	4.1983	1	3.701	1
252278.169		974	464	1	945	448	1	960	456	4.1744	1	3.6909	1
252294.845		962	464	1	947	436	1	955	450	4.1618	1	3.7023	1
252311.56		972	464	1	933	445	1	953	454	4.1707	1	3.6808	1
252328.188		1017	405	1	1012	417	1	1015	411	4.1297	1	3.6082	1
252344.853		1071	384	1	1060	373	1	1066	378	4.0613	1	3.5737	1
252361.567		1078	377	1	1053	378	1	1066	377	4.0449	1	3.5818	1
252378.193		1086	381	1	1035	426	1	1061	403	4.0307	1	3.6626	1
252394.862		1070	388	1	1049	378	1	1060	383	4.0248	1	3.5426	1
252411.577		1076	386	1	1057	389	1	1067	387	4.0136	1	3.5311	1
252428.2		1095	377	1	1057	379	1	1076	378	4.0159	1	3.5524	1
252444.868		1084	390	1	1067	384	1	1076	387	4.0179	1	3.5346	1
252461.586		1087	366	1	1063	382	1	1075	374	3.9689	1	3.5233	1
252478.203		1094	385	1	1065	386	1	1080	385	3.9506	1	3.5065	1
252494.872		1084	359	1	1054	375	1	1069	367	3.9908	1	3.5081	1
252511.536		1078	292	1	1054	386	1	1066	339	4.0294	1	3.5473	1
252528.211		1081	384	1	1049	373	1	1065	378	3.9529	1	3.5249	1
252544.877		1095	387	1	1043	420	1	1069	403	3.9433	1	3.5971	1
252561.548		1101	382	1	1053	367	1	1077	374	3.9478	1	3.527	1
252578.217		1079	379	1	1050	390	1	1065	384	3.9339	1	3.5524	1
252594.883		1073	386	1	1056	374	1	1065	380	3.9636	1	3.5151	1
252611.552		1091	390	1	1064	375	1	1078	382	3.9576	1	3.5181	1
252628.206		1094	569	1	1059	572	1	1077	570	4.021	1	3.5575	1
252644.738		1087	736	1	1059	711	1	1073	723	3.9809	1	3.5607	1
252661.409		1069	719	1	1052	691	1	1061	705	3.998	1	3.5202	1
252678.077		1073	722	1	1059	679	1	1066	700	3.9941	1	3.5464	1
252694.742		1060	725	1	1056	696	1	1058	710	3.9958	1	3.4992	1
252711.404		1062	709	1	1052	697	1	1057	703	3.9686	1	3.5185	1
252728.07		1057	724	1	1040	700	1	1049	712	4.005	1	3.5382	1
252744.74		1063	722	1	1054	695	1	1059	708	3.9695	1	3.5207	1
252761.406		1075	725	1	1043	692	1	1059	708	3.9849	1	3.5224	1
252778.073		1058	707	1	1045	692	1	1052	699	3.9595	1	3.5209	1
252794.703		1063	716	1	1053	691	1	1058	703	3.9988	1	3.5052	1
252811.403		1070	714	1	1036	710	1	1053	712	3.9789	1	3.5415	1
252828.068		1067	709	1	1035	705	1	1051	707	3.9539	1	3.5323	1
252844.739		1056	730	1	1011	721	1	1034	725	4.0117	1	3.5758	1
252861.405		882	676	1	850	698	1	866	687	4.0412	1	3.6073	1
252878.072		772	678	1	733	695	1	753	686	3.9918	1	3.6341	1
252894.738		780	681	1	733	698	1	757	689	4.0211	1	3.6351	1
252911.4		774	676	1	741	700	1	758	688	4.0247	1	3.646	1
252928.068		780	676	1	742	705	1	761	690	4.0066	1	3.6452	1
252944.737		769	677	1	742	684	1	756	680	4.0074	1	3.6446	1
252961.405		773	668	1	741	679	1	757	673	4.0496	1	3.6709	1
252978.071		770	683	1	739	684	1	755	683	4.037	1	3.6796	1
252994.732		766	692	1	732	688	1	749	690	4.0734	1	3.6638	1
253011.399		769	679	1	737	689	1	753	684	4.0667	1	3.7209	1
253028.071		772	681	1	732	691	1	752	686	4.0906	1	3.7111	1
253044.738		767	690	1	743	682	1	755	686	4.0978	1	3.7274	1
253061.399		771	675	1	739	703	1	755	689	4.1071	1	3.7503	1
253078.071		767	681	1	732	702	1	750	691	4.1536	1	3.7223	1
253094.737		760	685	1	739	696	1	750	690	4.1735	1	3.7688	1
253111.396		775	682	1	745	696	1	760	689	4.1514	1	3.745	1
253128.069		754	643	1	732	665	1	743	654	4.1859	1	3.7243	1
253144.831		734	486	1	735	510	1	735	498	4.2334	1	3.7528	1
253161.495		736	345	1	738	374	1	737	359	4.2218	1	3.7061	1
253178.163		751	343	1	738	384	1	745	363	4.2437	1	3.7386	1
253194.834		755	349	1	739	380	1	747	364	4.2263	1	3.6944	1
253211.494		757	342	1	738	372	1	748	357	4.2357	1	3.7032	1
253228.176		763	332	1	741	364	1	752	348	4.2486	1	3.7017	1
253244.841		758	368	1	734	376	1	746	372	4.2238	1	3.7121	1
253261.512		761	356	1	733	388	1	747	372	4.1999	1	3.672	1
253278.183		756	367	1	736	389	1	746	378	4.2068	1	3.6815	1
253294.849		756	341	1	732	386	1	744	363	4.2267	1	3.6874	1
253311.516		753	353	1	729	371	1	741	362	4.1974	1	3.7003	1
253328.19		756	359	1	737	377	1	747	368	4.2122	1	3.6772	1
253344.862		763	370	1	732	391	1	748	380	4.1971	1	3.6721	1
253361.528		750	349	1	740	382	1	745	365	4.233	1	3.6637	1
253378.197		760	340	1	739	365	1	750	352	4.2686	1	3.7289	1
253394.864		753	334	1	747	387	1	750	360	4.2503	1	3.6819	1
253411.535		753	344	1	732	376	1	743	360	4.2498	1	3.6772	1
253428.205		760	362	1	740	369	1	750	365	4.1912	1	3.6557	1
253444.882		789	352	1	773	382	1	781	367	4.2342	1	3.6762	1
253461.542		853	330	1	839	383	1	846	356	4.184	1	3.6316	1
253478.211		864	357	1	851	383	1	858	370	4.1776	1	3.6	1
253494.882		856	329	1	851	375	1	854	352	4.1054	1	3.6293	1
253511.545		865	365	1	846	380	1	856	372	4.1669	1	3.6555	1
253528.216		870	365	1	848	367	1	859	366	4.1681	1	3.6318	1
253544.889		917	350	1	920	377	1	919	363	4.1555	1	3.6397	1
253561.558		1053	376	1	1055	354	1	1054	365	4.1153	1	3.5624	1
253578.221		1075	360	1	1051	379	1	1063	369	4.097	1	3.6321	1
253594.9		1074	368	1	1055	361	1	1065	364	4.0715	1	3.5542	1
253611.566		1067	360	1	1050	375	1	1059	367	4.0868	1	3.5671	1
253628.235		1074	385	1	1061	375	1	1068	380	4.041	1	3.5473	1
253644.91		1083	372	1	1056	361	1	1070	366	4.0565	1	3.5679	1
253661.451		1089	369	1	1068	350	1	1079	359	4.0573	1	3.558	1
253678.116		1072	371	1	1054	366	1	1063	368	4.0567	1	3.5613	1
253694.78		1081	369	1	1043	366	1	1062	367	4.0325	1	3.5648	1
253711.439		1083	367	1	1053	363	1	1068	365	4.0357	1	3.577	1
253728.11		1085	380	1	1051	368	1	1068	374	4.0269	1	3.5378	1
253744.819		1082	379	1	1054	371	1	1068	375	3.9942	1	3.5656	1
253761.438		-1	-1	0	1082	517	1	1082	517	-1	0	3.1603	1
253778.103		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
253794.799		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
253811.424		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
253828.08		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
253844.753		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
253861.411		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
253878.086		682	1071	1	-1	-1	0	682	1071	1.8806	1	-1	0
253894.757		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
253911.414		1106	484	1	1042	390	1	1074	437	3.752	1	3.4892	1
253928.088		1044	374	1	1027	343	1	1036	358	4.0072	1	3.5729	1
253944.746		1043	368	1	1028	366	1	1036	367	3.9948	1	3.5265	1
253961.413		1055	357	1	1020	365	1	1038	361	4.0422	1	3.5636	1
253978.08		888	375	1	856	379	1	872	377	4.0713	1	3.604	1
253994.748		783	368	1	758	394	1	771	381	4.085	1	3.6437	1
254011.464		779	335	1	769	382	1	774	358	4.1533	1	3.5946	1
254027.396		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254044.818		789	367	1	774	379	1	782	373	4.0943	1	3.6284	1
254061.704		796	364	1	763	383	1	780	373	4.1192	1	3.6277	1
254078.333		788	341	1	766	382	1	777	361	4.138	1	3.6221	1
254094.993		787	354	1	756	387	1	772	370	4.131	1	3.6212	1
254111.655		783	367	1	762	386	1	773	376	4.0844	1	3.6183	1
254128.32		788	343	1	754	372	1	771	357	4.1077	1	3.6768	1
254144.991		783	357	1	761	378	1	772	367	4.1091	1	3.6466	1
254161.719		788	358	1	753	377	1	771	367	4.119	1	3.6585	1
254178.402		796	357	1	762	389	1	779	373	4.1268	1	3.6678	1
254195.072		760	349	1	718	375	1	739	362	4.146	1	3.6963	1
254211.743		754	343	1	723	378	1	739	360	4.2064	1	3.7163	1
254228.408		731	186	1	725	377	1	728	281	4.5147	1	3.7285	1
254245.071		764	356	1	716	387	1	740	371	4.1715	1	3.6566	1
254261.745		761	346	1	734	377	1	748	361	4.1571	1	3.67	1
254278.413		752	345	1	719	366	1	736	355	4.1532	1	3.7001	1
254295.079		757	356	1	720	380	1	739	368	4.1365	1	3.6759	1
254311.747		753	367	1	729	368	1	741	367	4.1365	1	3.6587	1
254328.422		752	390	1	722	392	1	737	391	4.1481	1	3.6619	1
254345.09		742	563	1	713	567	1	728	565	4.123	1	3.7441	1
254361.759		794	671	1	757	735	1	776	703	4.19	1	3.7049	1
254378.425		788	704	1	750	724	1	769	714	4.1324	1	3.6838	1
254395.092		778	685	1	758	689	1	768	687	4.1517	1	3.7234	1
254411.758		784	694	1	748	714	1	766	704	4.1129	1	3.6953	1
254428.435		775	692	1	748	720	1	762	706	4.1119	1	3.6518	1
254445.104		780	689	1	760	708	1	770	698	4.1112	1	3.6481	1
254461.774		781	689	1	742	714	1	762	701	4.0937	1	3.6697	1
254478.441		768	704	1	756	696	1	762	700	4.0776	1	3.6385	1
254495.107		785	688	1	752	711	1	769	699	4.0585	1	3.6652	1
254511.774		774	692	1	757	722	1	766	707	4.0611	1	3.6625	1
254528.449		782	696	1	753	706	1	768	701	4.0486	1	3.6323	1
254545.11		778	691	1	754	710	1	766	700	4.06	1	3.6531	1
254561.784		890	692	1	880	700	1	885	696	4.0732	1	3.6387	1
254578.457		1040	707	1	1026	706	1	1033	706	4.038	1	3.5816	1
254595.123		1069	694	1	1045	704	1	1057	699	4.0715	1	3.5801	1
254587.044	end-gamble: 30												
254611.789		1074	716	1	1054	711	1	1064	713	4.0429	1	3.5907	1
254628.462		1065	715	1	1056	712	1	1061	713	4.0408	1	3.5715	1
254645.128		1064	723	1	1044	701	1	1054	712	4.0482	1	3.5725	1
254661.706		1079	713	1	1047	704	1	1063	708	4.0122	1	3.5806	1
254678.359		1063	713	1	1052	713	1	1058	713	4.0399	1	3.5502	1
254695.034		1066	704	1	1040	709	1	1053	706	4.0215	1	3.564	1
254711.701		1074	701	1	1065	699	1	1070	700	4.0127	1	3.5122	1
254728.369		1074	708	1	1049	699	1	1062	703	3.9917	1	3.5283	1
254745.047		1084	712	1	1048	701	1	1066	706	4.0183	1	3.5418	1
254761.707		1059	715	1	1046	718	1	1053	716	4.0367	1	3.5537	1
254778.375		1076	700	1	1051	708	1	1064	704	3.969	1	3.5263	1
254795.04		1070	699	1	1056	710	1	1063	704	3.9579	1	3.5238	1
254811.708		1114	929	1	-1	-1	0	1114	929	3.515	1	-1	0
254828.375		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254845.023		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254861.69		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254878.363		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254895.029		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254911.694		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254928.358		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254945.022		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254961.692		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254978.356		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
254995.032		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255011.696		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255028.322		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255045.028		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255061.691		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255078.53		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255095.55		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255112.274		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255129.106		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255145.891		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255162.927		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255179.121		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255196.495		426	910	1	398	901	1	412	905	4.0122	1	3.6923	1
255212.637		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255230		358	969	1	346	976	1	352	972	4.0189	1	3.7125	1
255246.199		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255263.565		360	972	1	337	994	1	349	983	4.0269	1	3.7268	1
255280.066		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255297.436		228	1170	1	-1	-1	0	228	1170	4.0216	1	-1	0
255313.462		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255330.878		244	1236	1	-1	-1	0	244	1236	4.182	1	-1	0
255347.52		233	1170	1	-1	-1	0	233	1170	4.0307	1	-1	0
255364.217		226	1175	1	-1	-1	0	226	1175	4.0454	1	-1	0
255380.873		220	1167	1	204	957	1	212	1062	4.0571	1	3.1732	1
255397.544		203	1142	1	254	1200	1	229	1171	4.0726	1	3.4259	1
255414.211		227	1175	1	235	1055	1	231	1115	4.0602	1	3.2253	1
255430.878		222	1163	1	192	1014	1	207	1088	4.0557	1	3.2859	1
255447.546		226	1175	1	239	1075	1	233	1125	4.0477	1	3.5063	1
255464.23		225	1167	1	116	983	1	171	1075	4.0482	1	3.0398	1
255480.911		227	1158	1	228	1186	1	228	1172	4.0486	1	3.5201	1
255497.552		221	1160	1	144	1011	1	183	1085	4.0131	1	3.1729	1
255514.202		220	1157	1	182	1024	1	201	1090	4.0027	1	3.224	1
255530.884		219	1166	1	189	1125	1	204	1145	3.9953	1	3.3843	1
255547.545		225	1158	1	168	1058	1	197	1108	4.0121	1	3.2375	1
255564.22		226	1173	1	118	1002	1	172	1087	3.9598	1	3.007	1
255580.872		235	1169	1	122	1061	1	179	1115	3.9819	1	3.1555	1
255597.548		235	1167	1	177	1047	1	206	1107	3.9649	1	3.2058	1
255614.215		225	1169	1	198	1154	1	212	1161	3.9569	1	3.5294	1
255630.871		418	1357	1	224	1098	1	321	1227	3.2479	1	3.5111	1
255647.533		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255664.199		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255646.644	start_fixation												
255680.797		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255697.453		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255714.174		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255730.789		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255747.457		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255764.169		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255780.791		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255797.46		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255814.121		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255830.849		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255847.466		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255864.136		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255880.886		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255897.55		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255914.215		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255931.048		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255947.844		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255964.734		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255981.773		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
255998.3		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
256015.68		605	489	1	604	515	1	605	502	4.0853	1	3.6372	1
256031.875		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
256049.27		605	485	1	620	503	1	613	494	4.131	1	3.6665	1
256065.476		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
256082.858		850	479	1	864	483	1	857	481	4.1547	1	3.649	1
256099.163		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
256116.544		873	488	1	870	486	1	872	487	4.1542	1	3.6693	1
256132.894		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
256150.306		861	492	1	857	490	1	859	491	4.1166	1	3.6951	1
256166.943		864	487	1	851	494	1	858	490	4.1071	1	3.6331	1
256183.566		874	497	1	852	488	1	863	492	4.085	1	3.649	1
256200.235		874	489	1	858	481	1	866	485	4.1123	1	3.6162	1
256216.902		859	505	1	847	498	1	853	501	4.1	1	3.582	1
256233.547		877	486	1	851	488	1	864	487	4.0453	1	3.6091	1
256250.244		863	478	1	846	489	1	855	483	4.0786	1	3.5881	1
256266.903		880	499	1	848	484	1	864	491	4.0578	1	3.6011	1
256283.553		872	495	1	848	481	1	860	488	4.0388	1	3.597	1
256300.228		877	497	1	850	494	1	864	495	4.0244	1	3.5682	1
256316.899		873	504	1	851	486	1	862	495	3.9828	1	3.5507	1
256333.556		883	488	1	861	492	1	872	490	3.973	1	3.5418	1
256350.235		869	499	1	848	503	1	859	501	3.9475	1	3.5372	1
256366.883		880	504	1	847	484	1	864	494	3.9657	1	3.5349	1
256383.55		867	494	1	851	482	1	859	488	3.9644	1	3.5309	1
256400.255		883	503	1	851	495	1	867	499	3.94	1	3.5135	1
256416.879		888	491	1	853	493	1	871	492	3.9484	1	3.4979	1
256433.536		868	489	1	842	494	1	855	491	3.9422	1	3.508	1
256450.251		884	482	1	844	494	1	864	488	3.9243	1	3.5172	1
256466.872		857	492	1	849	492	1	853	492	3.9451	1	3.5321	1
256483.537		880	508	1	845	494	1	863	501	3.932	1	3.5151	1
256500.247		880	499	1	855	491	1	868	495	3.9298	1	3.5332	1
256516.867		874	503	1	857	494	1	866	498	3.9326	1	3.5315	1
256533.53		873	491	1	853	494	1	863	492	3.9435	1	3.4982	1
256550.163		874	495	1	850	497	1	862	496	3.9315	1	3.5476	1
256566.857		856	502	1	855	490	1	856	496	3.9431	1	3.5127	1
256583.524		878	503	1	844	491	1	861	497	3.9345	1	3.4858	1
256600.186		881	511	1	849	489	1	865	500	3.9334	1	3.5191	1
256616.853		898	504	1	852	506	1	875	505	3.9107	1	3.5113	1
256633.511		871	496	1	852	488	1	862	492	3.9326	1	3.5009	1
256650.169		882	516	1	848	497	1	865	506	3.9149	1	3.514	1
256666.845		868	506	1	853	487	1	861	496	3.8902	1	3.5089	1
256683.551		872	500	1	856	475	1	864	487	3.9243	1	3.4933	1
256700.212		886	486	1	844	481	1	865	483	3.8983	1	3.5417	1
256716.873		888	488	1	853	483	1	871	485	3.9077	1	3.5047	1
256733.54		874	499	1	857	483	1	866	491	3.9247	1	3.5133	1
256750.173		884	505	1	862	486	1	873	495	3.917	1	3.5057	1
256766.876		870	501	1	861	490	1	866	495	3.9239	1	3.4916	1
256783.538		873	500	1	850	480	1	862	490	3.9621	1	3.5209	1
256800.199		882	501	1	853	487	1	868	494	3.9428	1	3.5303	1
256816.862		873	497	1	850	499	1	862	498	3.9479	1	3.5289	1
256833.526		877	494	1	850	494	1	864	494	3.9252	1	3.5474	1
256850.196		867	505	1	852	494	1	860	499	3.9717	1	3.5577	1
256866.86		873	495	1	858	488	1	866	491	3.9232	1	3.5315	1
256883.519		885	504	1	847	495	1	866	499	3.9696	1	3.542	1
256900.188		880	489	1	853	489	1	867	489	3.9639	1	3.5423	1
256916.854		882	496	1	853	498	1	868	497	3.9679	1	3.551	1
256933.515		884	498	1	853	486	1	869	492	3.9697	1	3.5515	1
256950.146		866	497	1	854	486	1	860	491	3.9873	1	3.5523	1
256966.839		872	493	1	856	483	1	864	488	4.0116	1	3.5546	1
256983.512		877	502	1	864	490	1	871	496	3.9857	1	3.5597	1
257000.171		877	505	1	862	495	1	870	500	3.997	1	3.563	1
257016.841		867	496	1	853	491	1	860	493	4.0004	1	3.5639	1
257033.5		874	497	1	855	487	1	865	492	4.0199	1	3.5892	1
257050.171		876	490	1	857	487	1	867	488	4.0251	1	3.5778	1
257066.831		875	489	1	861	486	1	868	487	4.0629	1	3.5815	1
257083.499		874	501	1	858	466	1	866	483	4.0579	1	3.6153	1
257100.165		841	470	1	819	453	1	830	461	4.0923	1	3.6181	1
257116.828		821	436	1	819	438	1	820	437	4.0847	1	3.5956	1
257133.493		841	443	1	820	445	1	831	444	4.1096	1	3.6518	1
257150.124		832	433	1	820	440	1	826	436	4.0851	1	3.6498	1
257166.824		830	440	1	817	446	1	824	443	4.0995	1	3.651	1
257183.489		831	435	1	820	436	1	826	435	4.1053	1	3.6688	1
257200.278		837	454	1	818	429	1	828	441	4.1227	1	3.6742	1
257216.953		831	436	1	823	430	1	827	433	4.1187	1	3.6598	1
257233.61		826	435	1	819	441	1	823	438	4.1172	1	3.6613	1
257250.288		837	439	1	826	431	1	832	435	4.1587	1	3.6606	1
257266.947		835	446	1	824	433	1	830	439	4.153	1	3.6962	1
257269.214	start-gamble:3 												
257283.614		835	450	1	820	434	1	828	442	4.1391	1	3.6611	1
257300.282		838	455	1	821	416	1	830	435	4.1652	1	3.7025	1
257316.944		830	433	1	826	436	1	828	434	4.1704	1	3.6787	1
257333.611		828	440	1	826	429	1	827	434	4.1584	1	3.6545	1
257350.244		825	441	1	821	431	1	823	436	4.1624	1	3.6908	1
257366.943		843	440	1	824	434	1	834	437	4.1757	1	3.6886	1
257383.61		838	444	1	822	441	1	830	442	4.1626	1	3.6739	1
257400.276		816	434	1	822	434	1	819	434	4.1791	1	3.6922	1
257416.945		839	439	1	827	425	1	833	432	4.1749	1	3.6613	1
257433.603		833	431	1	825	427	1	829	429	4.1924	1	3.6842	1
