pygaze initiation report start													
83594.517		998	526	1	943	533	1	971	529	3.536	1	3.4211	1
83611.185		975	525	1	933	524	1	954	524	3.4951	1	3.4451	1
83627.847		976	504	1	919	501	1	948	502	3.5061	1	3.405	1
83644.516		984	532	1	933	516	1	959	524	3.5606	1	3.4224	1
83661.185		956	533	1	929	519	1	943	526	3.5714	1	3.3977	1
83677.852		979	538	1	944	530	1	962	534	3.4826	1	3.3734	1
83694.518		989	528	1	938	526	1	964	527	3.577	1	3.412	1
83711.184		1000	552	1	937	538	1	969	545	3.5307	1	3.4555	1
83727.851		981	548	1	928	494	1	955	521	3.5808	1	3.4065	1
83744.518		980	520	1	942	520	1	961	520	3.5419	1	3.4162	1
83761.191		970	493	1	934	520	1	952	506	3.4532	1	3.4232	1
83777.851		993	527	1	933	537	1	963	532	3.5923	1	3.4024	1
83794.519		977	533	1	944	532	1	961	532	3.5082	1	3.4572	1
83811.175		971	533	1	941	522	1	956	527	3.5309	1	3.4391	1
83827.849		965	524	1	932	509	1	949	516	3.542	1	3.428	1
83844.519		973	533	1	935	513	1	954	523	3.5542	1	3.4248	1
83861.187		981	544	1	952	524	1	967	534	3.586	1	3.4752	1
83877.848		978	556	1	952	511	1	965	533	3.6008	1	3.4817	1
83894.514		960	525	1	944	520	1	952	522	3.6008	1	3.447	1
83911.196		963	533	1	956	488	1	960	510	3.5959	1	3.4991	1
83927.866		981	456	1	948	444	1	965	450	3.5798	1	3.5256	1
83944.536		972	451	1	951	450	1	962	450	3.5697	1	3.4597	1
83961.205		967	476	1	926	452	1	947	464	3.5315	1	3.4428	1
83977.874		956	458	1	939	453	1	948	455	3.507	1	3.4694	1
83994.546		970	458	1	955	461	1	963	459	3.5125	1	3.4614	1
84011.216		972	452	1	954	471	1	963	461	3.5465	1	3.4927	1
84027.881		975	455	1	938	444	1	957	449	3.5661	1	3.3997	1
84044.556		988	456	1	953	462	1	971	459	3.5533	1	3.3934	1
84061.223		985	479	1	920	469	1	953	474	3.4896	1	3.4193	1
84077.893		969	467	1	944	456	1	957	461	3.4887	1	3.3835	1
84094.523		991	483	1	932	461	1	962	472	3.4938	1	3.421	1
84111.233		987	474	1	941	449	1	964	461	3.4948	1	3.3783	1
84127.903		969	490	1	942	476	1	956	483	3.4886	1	3.3464	1
84144.574		984	477	1	945	456	1	965	466	3.5146	1	3.4095	1
84161.243		1010	485	1	922	462	1	966	473	3.4432	1	3.2801	1
84177.906		988	495	1	915	452	1	952	473	3.3885	1	3.3465	1
84194.584		991	481	1	938	477	1	965	479	3.5096	1	3.339	1
84211.251		993	483	1	946	479	1	970	481	3.452	1	3.3675	1
84227.917		990	485	1	971	488	1	981	486	3.4463	1	3.3235	1
84244.593		988	473	1	938	475	1	963	474	3.4212	1	3.3449	1
84261.262		989	463	1	944	478	1	967	470	3.3952	1	3.425	1
84277.932		996	483	1	930	471	1	963	477	3.3815	1	3.3727	1
84294.601		980	469	1	914	465	1	947	467	3.3616	1	3.3451	1
84311.274		991	472	1	930	462	1	961	467	3.4462	1	3.2858	1
84327.944		993	482	1	937	472	1	965	477	3.3823	1	3.2905	1
84344.614		980	481	1	942	483	1	961	482	3.4494	1	3.3547	1
84361.285		979	476	1	907	463	1	943	469	3.4398	1	3.2681	1
84377.951		960	469	1	930	464	1	945	466	3.4333	1	3.3146	1
84394.579		1002	500	1	917	462	1	960	481	3.5188	1	3.3515	1
84411.236		987	474	1	910	457	1	949	465	3.3709	1	3.3138	1
84427.911		996	483	1	919	478	1	958	480	3.4337	1	3.3184	1
84444.584		976	468	1	943	439	1	960	453	3.3684	1	3.319	1
84461.252		1004	499	1	921	452	1	963	475	3.4399	1	3.2889	1
84477.92		1002	484	1	922	470	1	962	477	3.4195	1	3.3101	1
84494.589		1008	491	1	936	474	1	972	482	3.3825	1	3.3128	1
84511.253		998	476	1	935	456	1	967	466	3.3862	1	3.3135	1
84527.921		996	466	1	938	501	1	967	483	3.4056	1	3.3539	1
84544.592		1016	491	1	928	494	1	972	492	3.4714	1	3.3481	1
84561.252		980	459	1	917	485	1	949	472	3.3705	1	3.2898	1
84577.928		1009	490	1	920	452	1	965	471	3.4281	1	3.3889	1
84594.596		978	489	1	937	449	1	958	469	3.4398	1	3.2771	1
84611.258		965	476	1	922	486	1	944	481	3.414	1	3.2746	1
84627.927		968	489	1	928	470	1	948	479	3.4516	1	3.3518	1
84644.598		959	473	1	939	490	1	949	481	3.4253	1	3.3674	1
84661.264		986	490	1	929	465	1	958	477	3.4598	1	3.3835	1
84677.933		974	495	1	934	460	1	954	477	3.4364	1	3.4369	1
84694.601		981	473	1	916	454	1	949	463	3.3887	1	3.3436	1
84711.271		980	475	1	925	473	1	953	474	3.4765	1	3.4043	1
84727.937		975	467	1	929	470	1	952	468	3.412	1	3.3692	1
84744.604		973	483	1	933	476	1	953	479	3.4657	1	3.3204	1
84761.279		955	480	1	942	492	1	949	486	3.3914	1	3.4157	1
84777.941		977	495	1	918	467	1	948	481	3.3799	1	3.3505	1
84794.608		922	458	1	893	439	1	908	448	3.3709	1	3.3474	1
84811.269		932	440	1	890	446	1	911	443	3.3918	1	3.3129	1
84827.94		924	430	1	886	426	1	905	428	3.4124	1	3.3107	1
84844.614		936	459	1	883	433	1	910	446	3.3904	1	3.3367	1
84861.287		938	431	1	874	416	1	906	423	3.3882	1	3.3074	1
84877.942		936	439	1	888	433	1	912	436	3.4079	1	3.3228	1
84874.351	start-gamble:47 												
84894.478		929	441	1	885	429	1	907	435	3.3885	1	3.3245	1
84911.142		921	432	1	868	424	1	895	428	3.3471	1	3.2945	1
84927.802		937	432	1	872	415	1	905	423	3.3372	1	3.317	1
84944.468		905	451	1	883	433	1	894	442	3.3027	1	3.3672	1
84961.136		915	437	1	879	432	1	897	434	3.3848	1	3.2931	1
84977.798		927	464	1	893	428	1	910	446	3.4063	1	3.2421	1
84994.461		923	477	1	899	427	1	911	452	3.3544	1	3.3441	1
85011.131		939	459	1	892	432	1	916	445	3.3865	1	3.2894	1
85027.785		935	450	1	893	430	1	914	440	3.3729	1	3.316	1
85044.451		946	460	1	886	430	1	916	445	3.4031	1	3.3585	1
85061.123		926	450	1	896	428	1	911	439	3.399	1	3.3566	1
85077.777		883	406	1	846	388	1	865	397	3.4495	1	3.3329	1
85094.404		785	315	1	730	327	1	758	321	3.3295	1	3.1697	1
85111.147		779	329	1	739	305	1	759	317	3.4585	1	3.2658	1
85127.768		781	327	1	729	323	1	755	325	3.4617	1	3.2542	1
85144.432		793	339	1	766	340	1	780	339	3.4974	1	3.3746	1
85161.143		800	342	1	769	360	1	785	351	3.5482	1	3.4111	1
85177.758		787	305	1	761	325	1	774	315	3.4247	1	3.3706	1
85194.424		786	299	1	738	307	1	762	303	3.424	1	3.3005	1
85211.133		778	344	1	754	348	1	766	346	3.5534	1	3.3438	1
85227.745		792	333	1	736	309	1	764	321	3.5342	1	3.2864	1
85244.411		775	334	1	761	366	1	768	350	3.5332	1	3.3649	1
85261.076		780	306	1	773	320	1	777	313	3.4127	1	3.3488	1
85277.741		785	313	1	753	309	1	769	311	3.4353	1	3.2916	1
85294.404		780	395	1	762	399	1	771	397	3.4415	1	3.3763	1
85311.063		759	610	1	739	585	1	749	597	3.4538	1	3.3656	1
85327.732		760	704	1	757	667	1	759	685	3.3935	1	3.3397	1
85344.393		786	689	1	753	679	1	770	684	3.3816	1	3.2771	1
85361.055		799	700	1	773	684	1	786	692	3.4165	1	3.3111	1
85377.718		768	694	1	742	680	1	755	687	3.3693	1	3.2555	1
85394.383		793	689	1	761	693	1	777	691	3.3262	1	3.2973	1
85411.206		782	698	1	759	685	1	771	691	3.3935	1	3.3051	1
85427.874		774	697	1	740	670	1	757	683	3.3218	1	3.2471	1
85444.545		785	696	1	774	679	1	780	687	3.3433	1	3.3177	1
85461.211		784	687	1	758	688	1	771	687	3.3653	1	3.2893	1
85477.876		783	689	1	756	671	1	770	680	3.3629	1	3.2608	1
85494.541		787	715	1	767	685	1	777	700	3.3915	1	3.3004	1
85511.202		782	692	1	769	666	1	776	679	3.3791	1	3.2953	1
85527.871		791	697	1	761	668	1	776	682	3.3818	1	3.3155	1
85544.537		785	707	1	759	678	1	772	692	3.3927	1	3.3378	1
85561.202		924	705	1	912	671	1	918	688	3.4248	1	3.4171	1
85577.868		1086	663	1	1063	686	1	1075	674	3.4774	1	3.465	1
85594.535		1157	689	1	1120	695	1	1139	692	3.5592	1	3.4997	1
85611.198		1125	695	1	1129	698	1	1127	696	3.5502	1	3.5096	1
85627.861		1146	700	1	1110	708	1	1128	704	3.5309	1	3.5201	1
85644.53		1136	697	1	1104	701	1	1120	699	3.5197	1	3.5072	1
85661.196		1119	701	1	1109	703	1	1114	702	3.5223	1	3.548	1
85677.861		1129	693	1	1107	700	1	1118	696	3.5439	1	3.4941	1
85694.527		1143	695	1	1116	713	1	1130	704	3.6259	1	3.5495	1
85711.241		1113	680	1	1104	700	1	1109	690	3.5319	1	3.5575	1
85727.859		1135	680	1	1097	707	1	1116	693	3.5835	1	3.5567	1
85733.157	end-gamble: 47												
85744.524		1144	696	1	1107	703	1	1126	699	3.5693	1	3.5219	1
85761.196		1131	689	1	1102	708	1	1117	698	3.5705	1	3.6029	1
85777.851		1146	688	1	1110	689	1	1128	688	3.554	1	3.5596	1
85794.523		1141	680	1	1110	709	1	1126	694	3.5789	1	3.5538	1
85811.19		1130	691	1	1109	694	1	1120	692	3.6218	1	3.5795	1
85827.851		1145	691	1	1109	679	1	1127	685	3.5515	1	3.5563	1
85844.522		1131	699	1	1112	688	1	1122	693	3.552	1	3.5037	1
85861.187		1154	705	1	1105	705	1	1130	705	3.6144	1	3.5561	1
85877.849		1130	693	1	1108	710	1	1119	701	3.5769	1	3.5513	1
85894.515		1137	705	1	1099	685	1	1118	695	3.5783	1	3.5353	1
85911.226		1138	703	1	1102	684	1	1120	693	3.5536	1	3.5403	1
85927.894		1131	700	1	1100	692	1	1116	696	3.571	1	3.5493	1
85944.56		1133	704	1	1106	699	1	1120	701	3.5888	1	3.5554	1
85961.224		1123	697	1	1104	697	1	1114	697	3.5499	1	3.5412	1
85977.885		1122	707	1	1102	694	1	1112	700	3.5818	1	3.574	1
85994.555		1132	691	1	1089	686	1	1111	688	3.5568	1	3.5867	1
86011.218		1138	691	1	1102	696	1	1120	693	3.5993	1	3.5639	1
86027.88		1128	692	1	1104	670	1	1116	681	3.555	1	3.4984	1
86044.537		1155	711	1	1110	688	1	1133	699	3.6524	1	3.5485	1
86061.214		1123	695	1	1113	668	1	1118	681	3.5679	1	3.51	1
86077.879		1112	684	1	1113	694	1	1113	689	3.5651	1	3.5319	1
86094.534		1132	695	1	1105	703	1	1119	699	3.5644	1	3.556	1
86111.207		1127	705	1	1111	682	1	1119	693	3.665	1	3.5165	1
86127.867		1143	701	1	1101	701	1	1122	701	3.5844	1	3.4988	1
86144.53		1141	699	1	1095	676	1	1118	687	3.5982	1	3.5455	1
86161.202		1127	687	1	1106	692	1	1117	689	3.5611	1	3.4764	1
86177.866		1144	684	1	1102	680	1	1123	682	3.5389	1	3.588	1
86194.53		1122	683	1	1099	715	1	1111	699	3.5551	1	3.5743	1
86211.182		1128	662	1	1105	698	1	1117	680	3.5202	1	3.5473	1
86227.857		1120	678	1	1110	717	1	1115	697	3.5466	1	3.5957	1
86244.524		1137	666	1	1096	675	1	1117	670	3.5889	1	3.533	1
86261.188		1126	724	1	1090	705	1	1108	714	3.5443	1	3.5392	1
86277.852		1131	818	1	1111	799	1	1121	808	3.6239	1	3.531	1
86294.518		1170	1079	1	1106	1035	1	1138	1057	3.5891	1	3.445	1
86311.178		1102	1352	1	1123	1356	1	1113	1354	3.3481	1	3.3727	1
86327.847		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86344.513		-1	-1	0	957	1289	1	957	1289	-1	0	5.0234	1
86361.174		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86377.84		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86394.502		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86411.17		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86427.949		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86444.617		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86461.28		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86477.95		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86494.62		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86511.323		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86527.944		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86544.673		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86561.296		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86577.964		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86594.627		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86611.289		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86627.961		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86644.635		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86661.298		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86677.967		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86694.872		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86711.533		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86728.228		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86744.947		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86761.662		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86778.295		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86794.948		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86811.663		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86808.187	start_fixation												
86828.329		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86844.995		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86861.661		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86878.327		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86894.994		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86911.66		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86928.326		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86994.991		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87011.657		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87028.323		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87044.989		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87061.656		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87078.322		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87094.988		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87111.654		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87128.32		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87144.986		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87161.652		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87178.319		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87194.985		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87211.651		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87228.317		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87244.984		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87261.65		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87278.316		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87294.983		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87311.649		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87328.315		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87344.981		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87361.647		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87365.871		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87382.102		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87399.288		-1	-1	0	1288	1202	1	1288	1202	-1	0	1.244	1
87415.459		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87433.129		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87449.616		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87466.599		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87482.903		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87499.996		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87516.263		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87532.411		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87549.946		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87566.206		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87583.301		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87599.578		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87616.672		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87632.405		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87649.572		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87666.671		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87682.907		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87700.261		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87716.541		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87733.585		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87749.318		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87766.533		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87783.587		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87799.812		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87816.927		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87833.147		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87850.25		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87866.479		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87883.584		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87899.934		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87917.038		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87933.309		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87950.416		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87966.654		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87983.759		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
87999.976		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88017.097		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88033.329		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88049.497		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88067.103		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88083.324		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88100.436		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88116.181		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88133.351		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88150.454		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88166.693		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88183.795		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88200.032		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88217.128		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88233.368		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88250.467		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88266.718		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88283.813		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88300.047		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88317.157		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88333.389		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88350.492		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88366.779		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88383.882		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88400.111		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88417.218		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88433.455		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88450.489		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88439.716	start-gamble:66 												
88466.737		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88483.82		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88500.077		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88517.182		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88533.403		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88550.494		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88566.757		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88583.847		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88600.077		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88617.178		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88633.844		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88650.526		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88666.79		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88683.844		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88700.081		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88717.205		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88733.423		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88750.551		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88766.953		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88783.619		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88800.285		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88816.951		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88833.617		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88834.402		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88850.626		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88867.919		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88883.638		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88900.693		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88917.359		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88934.025		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88942.25		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88959.325		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88975.893		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
88992.994		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89009.232		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89026.326		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89042.566		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89059.665		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89075.912		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89093.005		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89109.245		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89126.344		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89142.582		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89159.769		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89175.919		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89192.586		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89209.252		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89225.918		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89205.21	end-gamble: 66												
89242.584		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89259.25		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89275.917		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89275.943		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89293.034		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89309.269		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89325.938		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89342.604		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89359.27		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89375.936		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89392.602		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89409.268		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89425.934		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89442.6		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89459.266		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89475.932		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89492.598		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89509.264		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89525.93		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89543.543		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89561.244		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89579.195		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89596.193		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89612.432		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89629.523		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89645.762		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89662.863		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89679.135		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89696.192		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89712.426		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89729.522		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89745.753		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89762.852		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89779.087		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89796.187		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89811.919		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89829.085		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89845.248		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89862.853		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89879.153		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89896.175		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89912.409		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
89929.513		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
