pygaze initiation report start													
712506.256		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712522.92		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712539.593		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712556.3		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712572.925		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712589.6		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712606.266		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712623.357		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712639.6		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712656.7		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712672.937		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712690.04		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712706.272		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712723.37		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712739.613		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712756.714		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712772.311		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712789.587		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712806.718		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712822.312		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712839.614		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712855.648		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712873.37		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712889.607		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712906.707		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712922.952		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712940.043		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712956.368		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712973.375		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
712989.608		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713006.889		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713023.119		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713040.22		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713056.454		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713073.605		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713089.787		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713106.893		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713123.122		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713140.227		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713156.477		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713172.502		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713190.211		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713205.842		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713223.12		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713239.174		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713256.886		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713272.503		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713289.792		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713305.89		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713323.557		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713339.798		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713356.894		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713373.253		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713390.348		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713406.579		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713423.679		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713439.914		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713457.014		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713473.293		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713490.352		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713506.512		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713523.623		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713539.914		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713557.066		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713573.3		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713589.353		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713607.074		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713623.31		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713640.408		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713655.945		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713673.458		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713691.113		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713709.037		-1	-1	0	637	1154	1	637	1154	-1	0	3.3527	1
713726.251		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713743.716		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713760.752		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713776.862		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713793.94		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713810.15		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713827.238		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713843.493		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713860.555		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713876.91		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713893.927		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713910.2		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713927.308		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713943.533		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713960.644		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713976.876		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
713993.981		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714010.211		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714027.313		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714043.545		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714060.683		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714076.937		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714094.008		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714110.255		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714127.347		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714143.59		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714159.626		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714176.929		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714193.588		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714210.261		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714226.917		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714243.014		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714260.257		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714276.295		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714293.592		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714310.258		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714326.923		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714343.587		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714359.626		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714376.901		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714393.57		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714410.247		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714426.903		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714443.569		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714460.234		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714476.956		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714493.567		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714510.2		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714526.878		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714543.548		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714560.21		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714576.88		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714593.537		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714610.198		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714626.876		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714643.538		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714660.209		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714676.893		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714693.538		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714710.334		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714726.379		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714743.671		-1	-1	0	611	542	1	611	542	-1	0	4.2666	1
714759.711		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714776.997		-1	-1	0	594	605	1	594	605	-1	0	3.9979	1
714793.08		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714810.336		-1	-1	0	603	657	1	603	657	-1	0	4.0408	1
714826.38		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714843.664		-1	-1	0	601	591	1	601	591	-1	0	4.0158	1
714860.332		-1	-1	0	587	638	1	587	638	-1	0	3.8903	1
714876.954		-1	-1	0	625	546	1	625	546	-1	0	3.7694	1
714893.987		-1	-1	0	658	462	1	658	462	-1	0	3.5698	1
714910.666		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714927.344		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714944.012		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714960.689		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714977.353		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
714994.021		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715010.773		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715027.439		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715044.108		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715060.787		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715077.5		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715094.156		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715109.814		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715127.496		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715143.194		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715160.832		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715177.501		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715193.194		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715210.82		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715227.488		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715243.142		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715260.747		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715277.505		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715294.099		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715310.777		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715327.46		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715344.139		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715360.833		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715377.485		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715394.177		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715410.84		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715427.513		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715444.17		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715460.964		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715477.65		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715493.28		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715510.969		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715527.608		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715543.265		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715560.982		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715577.679		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715593.272		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715610.934		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715627.607		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715644.188		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715660.878		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715677.59		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715694.185		-1	-1	0	1032	1134	1	1032	1134	-1	0	1.4428	1
715710.866		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715727.568		-1	-1	0	1001	1213	1	1001	1213	-1	0	1.208	1
715744.453		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715761.113		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715777.86		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715794.534		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715810.263		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715828.041		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715843.599		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715861.377		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715878.03		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715894.707		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715911.452		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715928.119		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715945.001		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715961.401		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715978.086		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
715994.776		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716011.446		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716028.171		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716044.849		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716061.505		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716078.155		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716094.843		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716111.503		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716128.176		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716144.837		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716161.513		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716178.193		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716194.846		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716211.517		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716228.19		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716244.85		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716261.517		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716278.146		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716293.921		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716311.517		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716328.42		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716344.155		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716361.751		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716378.421		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716395.082		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716411.75		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716428.417		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716445.077		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716461.749		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716478.408		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716495.086		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716511.747		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716528.423		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716545.113		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716561.777		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716578.449		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716595.117		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716610.847		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716628.445		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716644.175		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716661.775		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716677.552		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716695.108		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716710.841		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716728.44		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716744.171		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716761.766		533	718	1	-1	-1	0	533	718	3.8734	1	-1	0
716778.427		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716795.089		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716811.769		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716828.422		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716845.092		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716861.765		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716878.439		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716895.13		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716910.714		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716928.35		-1	-1	0	657	475	1	657	475	-1	0	3.6971	1
716945.035		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716960.703		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716978.395		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
716995.087		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717010.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717028.416		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717044.113		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717061.709		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717078.354		1308	1097	1	-1	-1	0	1308	1097	1.1915	1	-1	0
717095.057		1278	1157	1	-1	-1	0	1278	1157	1.399	1	-1	0
717111.741		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717128.597		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717145.281		-1	-1	0	1145	1133	1	1145	1133	-1	0	1.4749	1
717161.994		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717178.661		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717195.221		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717211.896		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717228.564		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717245.249		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717261.92		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717278.608		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717294.264		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717311.909		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717328.612		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717345.289		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717361.992		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717378.644		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717395.312		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717411.989		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717428.642		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717445.313		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717461.977		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717478.645		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717495.31		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717511.977		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717528.651		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717545.296		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717562.282		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717578.947		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717595.596		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717612.273		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717628.94		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717645.606		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717712.26		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717728.932		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717745.595		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717762.01		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717778.677		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717795.343		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717812.009		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717828.675		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717845.341		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717862.008		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717878.674		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717895.34		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717912.006		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717928.673		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717945.339		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717962.005		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717974.512		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
717992.196		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718007.862		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718025.054		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718042.236		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718058.51		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718075.688		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718092.36		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718109.028		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718125.695		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718142.362		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718159.025		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718174.659		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718192.371		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718209.036		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718225.707		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718242.372		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718259.031		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718275.705		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718292.372		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718309.037		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718325.696		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718342.327		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718359.009		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718375.295		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718391.969		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718408.652		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718425.318		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718441.982		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718458.649		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718475.317		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718491.992		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718508.661		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718524.682		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718541.994		-1	-1	0	605	588	1	605	588	-1	0	3.6175	1
718558.168		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718575.207		-1	-1	0	605	613	1	605	613	-1	0	3.6451	1
718591.229		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718608.534		-1	-1	0	603	654	1	603	654	-1	0	3.2765	1
718624.643		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718641.885		-1	-1	0	613	583	1	613	583	-1	0	3.5254	1
718657.907		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718675.103		-1	-1	0	546	630	1	546	630	-1	0	3.5934	1
718691.874		-1	-1	0	558	638	1	558	638	-1	0	3.3817	1
718708.461		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718725.119		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718741.782		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718758.439		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718775.112		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718791.774		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718808.436		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718825.097		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
718841.757		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
